motivos O
expuestos O
en O
la O
resolución O
de O
5 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
2010 I-DATETIME
, O
considerando O
que O
la O
decisión O
había O
sido O
legal O
y O
estaba O
justificada O
. O

El O
3 B-DATETIME
de I-DATETIME
marzo I-DATETIME
de I-DATETIME
2011 I-DATETIME
, O
el O
demandante O
presentó O
una O
queja O
ante O
la O
Inspección B-ORG
Regional I-ORG
de I-ORG
Prisiones I-ORG
de I-ORG
Lublin I-ORG
. O

Se O
quejaba O
de O
que O
tenía O
dificultades O
para O
acceder O
a O
las O
actividades O
educativas O
en O
el O
Centro B-LOC
de I-LOC
Detención I-LOC
Preventiva I-LOC
de I-LOC
Lublin I-LOC
. O

Las O
autoridades O
desestimaron O
la O
reclamación O
, O
alegando O
que O
no O
se O
organizaban O
actividades O
educativas O
para O
los O
reclusos O
peligrosos O
. O

En O
una O
fecha B-DATETIME
no I-DATETIME
especificada I-DATETIME
de I-DATETIME
2011 I-DATETIME
, O
el O
demandante O
notificó O
a O
la O
policía O
su O
supuesta O
clasificación O
ilegal O
como O
" O
detenido O
peligroso O
" O
el O
5 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
2010 I-DATETIME
. O

Alegó O
que O
las O
autoridades O
de O
la O
prisión B-ORG
de I-ORG
Opole I-ORG
Lubelskie I-ORG
se O
habían O
excedido O
en O
sus O
competencias O
al O
imponerle O
dicho O
régimen O
. O

El O
29 B-DATETIME
de I-DATETIME
abril I-DATETIME
de I-DATETIME
2011 I-DATETIME
, O
el O
fiscal O
del O
distrito B-ORG
de I-ORG
Opole I-ORG
Lubelskie I-ORG
se O
negó O
a O
abrir O
una O
investigación O
sobre O
el O
caso O
, O
al O
considerar O
que O
no O
se O
había O
cometido O
ningún O
delito O
. O

El O
28 B-DATETIME
de I-DATETIME
abril I-DATETIME
de I-DATETIME
2011 I-DATETIME
, O
la O
Comisión B-ORG
Penitenciaria I-ORG
del I-ORG
Centro I-ORG
de I-ORG
Detención I-ORG
Preventiva I-ORG
de I-ORG
Lublin I-ORG
revocó O
su O
decisión O
de O
clasificar O
al O
demandante O
como O
" O
detenido O
peligroso O
" O
. O

Consideró O
que O
el O
comportamiento O
del O
demandante O
había O
mejorado O
y O
que O
ya O
no O
suponía O
una O
amenaza O
para O
la O
seguridad O
del O
centro O
de O
detención O
preventiva O
. O

PROCEDIMIENTO O

El O
asunto O
tiene O
su O
origen O
en O
una O
demanda O
( O
no O
57836 B-CODE
/ I-CODE
00 I-CODE
) O
contra O
el O
Reino O
Unido O
de O
Gran O
Bretaña O
e O
Irlanda O
del O
Norte O
presentada O
ante O
el O
Tribunal O
en O
virtud O
del O
artículo O
34 O
del O
Convenio O
para O
la O
Protección O
de O
los O
Derechos O
Humanos O
y O
de O
las O
Libertades O
Fundamentales O
( O
" O
el O
Convenio O
" O
) O
por O
un O
nacional O
del O
Reino O
Unido O
, O
el O
Sr B-PER
. I-PER
Spencer I-PER
James I-PER
Mellors I-PER
( O
" O
el O
demandante O
" O
) O
, O
el O
12 B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
2000 I-DATETIME
. O

El O
demandante O
, O
que O
había O
obtenido O
asistencia O
jurídica O
gratuita O
, O
estaba O
representado O
por O
el O
Sr B-PER
. I-PER
J I-PER
. I-PER
Carroll I-PER
, O
abogado O
que O
ejerce O
en O
Glasgow B-LOC
. O

El O
Gobierno O
del O
Reino O
Unido O
( O
" O
el O
Gobierno O
" O
) O
estuvo O
representado O
por O
su O
Agente O
, O
el O
Sr B-PER
. I-PER
C I-PER
. I-PER
Whomersley I-PER
, O
del O
Foreign O
and O
Commonwealth O
Office O
, O
Londres O
. O

El O
demandante O
alegó O
que O
su O
proceso O
penal O
se O
había O
prolongado O
más O
allá O
de O
un O
plazo O
razonable O
, O
en O
contra O
de O
lo O
dispuesto O
en O
el O
artículo O
6 O
§ O
1 O
del O
Convenio O
. O

La O
demanda O
fue O
atribuida O
a O
la O
Sección O
Tercera O
del O
Tribunal O
de O
Justicia O
( O
artículo O
52 O
, O
apartado O
1 O
, O
del O
Reglamento O
del O
Tribunal O
de O
Justicia O
) O
. O

Dentro O
de O
dicha O
Sección O
, O
la O
Sala O
que O
examinaría O
el O
caso O
( O
artículo O
27 O
§ O
1 O
del O
Convenio O
) O
se O
constituyó O
según O
lo O
dispuesto O
en O
el O
artículo O
26 O
§ O
1 O
. O

El O
19 B-DATETIME
de I-DATETIME
junio I-DATETIME
de I-DATETIME
2001 I-DATETIME
, O
el O
Tribunal O
rechazó O
parte O
de O
la O
demanda O
por O
inadmisible O
. O

El O
1 O
de O
noviembre O
de O
2001 O
, O
el O
Tribunal O
modificó O
la O
composición O
de O
sus O
secciones O
( O
artículo O
25 O
§ O
1 O
) O
. O

Este O
asunto O
fue O
asignado O
a O
la O
recién O
compuesta O
Sección O
Tercera O
. O

Mediante O
decisión O
final O
de O
30 B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
2003 I-DATETIME
, O
el O
Tribunal O
declaró O
parcialmente O
admisible O
la O
demanda O
. O

El O
demandante O
y O
el O
Gobierno O
presentaron O
sendas O
observaciones O
sobre O
el O
fondo O
( O
Regla O
59 O
§ O
1 O
) O
. O

La O
Sala O
decidió O
, O
previa O
consulta O
a O
las O
partes O
, O
que O
no O
era O
necesaria O
una O
vista O
sobre O
el O
fondo O
( O
Regla O
59 O
§ O
3 O
in O
fine O
) O
. O

LOS O
HECHOS O

El O
demandante O
nació O
en O
1964 B-DATETIME
y O
actualmente O
cumple O
una O
pena O
de O
prisión O
en O
la O
HM B-ORG
Prison I-ORG
Craiginches I-ORG
, O
Aberdeen B-LOC
. O

El O
demandante O
fue O
detenido O
acusado O
de O
tentativa B-MISC
de I-MISC
asesinato I-MISC
a O
raíz O
de O
una O
persecución B-MISC
en I-MISC
coche I-MISC
a I-MISC
gran I-MISC
velocidad I-MISC
que O
tuvo O
lugar O
en O
la O
madrugada B-DATETIME
del I-DATETIME
29 I-DATETIME
de I-DATETIME
octubre I-DATETIME
de I-DATETIME
1995 I-DATETIME
. O

El O
30 B-DATETIME
de I-DATETIME
octubre I-DATETIME
de I-DATETIME
1995 I-DATETIME
, O
fue O
detenido O
de O
nuevo O
, O
interrogado O
y O
amonestado O
en O
relación O
con O
otro O
incidente B-MISC
de I-MISC
violación I-MISC
y I-MISC
agresión I-MISC
que O
también O
se O
produjo O
durante O
la O
madrugada B-DATETIME
del I-DATETIME
29 I-DATETIME
de I-DATETIME
octubre I-DATETIME
de I-DATETIME
1995 I-DATETIME
. O

El O
31 B-DATETIME
de I-DATETIME
octubre I-DATETIME
de I-DATETIME
1995 I-DATETIME
, O
el O
demandante O
compareció O
ante O
el O
tribunal O
en O
relación O
con O
los O
diversos O
delitos B-MISC
de I-MISC
tráfico I-MISC
y O
el B-MISC
intento I-MISC
de I-MISC
asesinato I-MISC
de I-MISC
un I-MISC
agente I-MISC
de I-MISC
policía I-MISC
. O

El O
7 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
1995 I-DATETIME
, O
ingresó O
en O
prisión O
preventiva O
por O
estos O
cargos O
( O
de O
los O
que O
fue O
absuelto O
posteriormente O
) O
. O

El O
30 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
1995 I-DATETIME
, O
el O
demandante O
compareció O
ante O
el O
Sheriff O
y O
fue O
procesado O
por O
el O
cargo O
de O
violación B-MISC
. O

El O
24 B-DATETIME
de I-DATETIME
junio I-DATETIME
de I-DATETIME
1996 I-DATETIME
comenzó O
el O
juicio O
en O
el O
Tribunal O
Superior O
. O

El O
2 B-DATETIME
de I-DATETIME
julio I-DATETIME
de I-DATETIME
1996 I-DATETIME
, O
el O
demandante O
fue O
declarado O
culpable O
, O
por O
mayoría O
, O
de O
todos O
los O
cargos O
y O
condenado O
a O
9 B-DATETIME
años I-DATETIME
y I-DATETIME
9 I-DATETIME
meses I-DATETIME
de O
prisión O
. O

El O
8 B-DATETIME
de I-DATETIME
julio I-DATETIME
de I-DATETIME
1996 I-DATETIME
, O
el O
demandante O
presentó O
una O
intención O
de O
apelar O
ante O
el O
Tribunal O
Superior O
que O
actuaba O
como O
tribunal O
de O
apelación O
. O

El O
20 B-DATETIME
de I-DATETIME
agosto I-DATETIME
de I-DATETIME
1996 I-DATETIME
, O
se O
presentó O
una O
nota O
de O
apelación O
. O

El O
26 B-DATETIME
de I-DATETIME
septiembre I-DATETIME
de I-DATETIME
1996 I-DATETIME
, O
un O
juez O
unipersonal O
rechazó O
el O
recurso O
. O

El O
demandante O
interpuso O
recurso O
de O
apelación O
. O

El O
31 B-DATETIME
de I-DATETIME
octubre I-DATETIME
de I-DATETIME
1996 I-DATETIME
, O
la O
nota O
de O
apelación O
fue O
admitida O
por O
tres O
jueces O
en O
términos O
restringidos O
relativos O
a O
la O
dirección O
dada O
por O
el O
juez O
de O
primera O
instancia O
sobre O
la O
defensa O
especial O
de O
coartada O
. O

El O
20 B-DATETIME
de I-DATETIME
diciembre I-DATETIME
de I-DATETIME
1996 I-DATETIME
, O
se O
fijó O
la O
vista O
del O
recurso O
. O

Según O
el O
Gobierno O
, O
no O
tuvo O
lugar O
porque O
el O
demandante O
se O
negó O
a O
abandonar O
la O
prisión O
. O

El O
demandante O
declaró O
que O
, O
en O
contra O
de O
lo O
dispuesto O
por O
la O
ley O
, O
el O
director O
de O
la O
prisión O
se O
negó O
a O
permitirle O
salir O
de O
la O
prisión O
vestido O
de O
paisano O
en O
lugar O
del O
uniforme O
de O
la O
prisión O
para O
la O
vista O
. O

Se O
fijó O
una O
nueva O
vista O
para O
el O
22 B-DATETIME
de I-DATETIME
mayo I-DATETIME
de I-DATETIME
1997 I-DATETIME
. O

En O
esa O
fecha O
, O
la O
Corona O
solicitó O
, O
y O
obtuvo O
, O
un O
aplazamiento O
, O
ya O
que O
el O
abogado O
adjunto O
se O
encontraba O
en O
el O
extranjero O
. O

El O
19 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
1997 I-DATETIME
se O
fijó O
la O
vista O
del O
recurso O
. O

Se O
suspendió O
debido O
a O
la O
falta O
de O
tiempo O
del O
tribunal O
y O
a O
la O
presión O
de O
otros O
asuntos O
. O

Se O
señaló O
que O
el O
recurso O
era O
complejo O
y O
duraría O
medio O
día O
. O

Los O
días O
13 B-DATETIME
y I-DATETIME
14 I-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
1998 I-DATETIME
se O
celebró O
una O
nueva O
vista O
. O

Como O
el O
abogado O
del O
demandante O
se O
había O
dado O
cuenta O
de O
que O
la O
fiscalía O
nunca O
había O
citado O
a O
un O
testigo O
, O
W B-PER
. I-PER
, O
para O
que O
compareciera O
en O
el O
juicio O
, O
presentó O
y O
argumentó O
un O
motivo O
adicional O
de O
apelación O
sobre O
este O
punto O
. O

Tras O
la O
argumentación O
, O
solicitó O
la O
interposición O
de O
otros O
motivos O
de O
casación O
adicionales O
. O

El O
recurso O
se O
aplazó O
hasta O
el O
13 B-DATETIME
de I-DATETIME
febrero I-DATETIME
de I-DATETIME
1998 I-DATETIME
para O
que O
pudiera O
hacerlo O
. O

El O
13 B-DATETIME
de I-DATETIME
febrero I-DATETIME
de I-DATETIME
1998 I-DATETIME
, O
el O
Tribunal O
Superior O
declaró O
que O
el O
hecho O
de O
no O
haber O
oído O
la O
declaración O
de O
W B-PER
. O
había O
sido O
injusto O
y O
que O
debían O
practicarse O
nuevas O
pruebas O
. O

Lord B-PER
Philip I-PER
fue O
designado O
juez O
encargado O
de O
oír O
las O
pruebas O
. O

El O
28 B-DATETIME
de I-DATETIME
mayo I-DATETIME
de I-DATETIME
1998 I-DATETIME
, O
fijó O
una O
fecha O
para O
tomar O
declaración O
a O
W B-PER
. I-PER

El O
20 B-DATETIME
de I-DATETIME
agosto I-DATETIME
de I-DATETIME
1998 I-DATETIME
, O
se O
aplazó O
la O
vista O
, O
ya O
que O
el O
abogado O
del O
demandante O
renunció O
a O
actuar O
en O
su O
nombre O
. O

El O
16 B-DATETIME
de I-DATETIME
octubre I-DATETIME
de I-DATETIME
1998 I-DATETIME
, O
W B-PER
. I-PER
prestó O
declaración O
. O

En O
su O
nota O
de O
20 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
1998 I-DATETIME
, O
Lord B-PER
Philip I-PER
dio O
su O
opinión O
sobre O
la O
credibilidad O
y O
fiabilidad O
de O
W B-PER
. I-PER

El O
recurso O
se O
volvió O
a O
citar O
para O
la O
vista O
del O
8 B-DATETIME
de I-DATETIME
enero I-DATETIME
de I-DATETIME
1999 I-DATETIME
, O
pero O
los O
abogados O
del O
demandante O
escribieron O
al O
tribunal O
solicitando O
que O
se O
fijara O
otra O
fecha O
, O
posiblemente O
en O
la O
semana O
siguiente O
, O
debido O
a O
la O
indisponibilidad O
del O
abogado O
. O

El O
24 B-DATETIME
de I-DATETIME
junio I-DATETIME
de I-DATETIME
1999 I-DATETIME
se O
celebró O
la O
vista O
del O
recurso O
ante O
la O
High O
Court O
. O

El O
22 B-DATETIME
de I-DATETIME
julio I-DATETIME
de I-DATETIME
1999 I-DATETIME
, O
la O
sentencia O
del O
tribunal O
fue O
dictada O
por O
el O
Lord B-PER
Justice I-PER
General I-PER
, O
Lord B-PER
Rodger I-PER
. O

Desestimó O
el O
recurso O
de O
la O
demandante O
. O

PROCEDIMIENTO O

El O
asunto O
tiene O
su O
origen O
en O
una O
demanda O
( O
no O
36705 B-CODE
/ I-CODE
97 I-CODE
) O
contra O
la O
República O
de O
Turquía O
presentada O
ante O
la O
Comisión O
Europea O
de O
Derechos O
Humanos O
( O
" O
la O
Comisión O
" O
) O
en O
virtud O
del O
antiguo O
artículo O
25 O
del O
Convenio O
Europeo O
para O
la O
Protección O
de O
los O
Derechos O
Humanos O
y O
de O
las O
Libertades O
Fundamentales O
( O
" O
el O
Convenio O
" O
) O
por O
un O
nacional O
chipriota B-DEM
, O
el O
Sr B-PER
. I-PER
Andreas I-PER
Orphanides I-PER
( O
" O
el O
demandante O
" O
) O
, O
el O
9 B-DATETIME
de I-DATETIME
junio I-DATETIME
de I-DATETIME
1997 I-DATETIME
. O

El O
demandante O
estaba O
representado O
por O
el O
Sr B-PER
. I-PER
C I-PER
. I-PER
Clerides I-PER
, O
abogado O
que O
ejerce O
en O
Nicosia B-LOC
. O

El O
Gobierno O
turco O
( O
" O
el O
Gobierno O
" O
) O
estuvo O
representado O
por O
su O
Agente O
, O
el O
Sr B-PER
. I-PER
Z I-PER
. I-PER
M I-PER
. I-PER
Necatigil I-PER
. O

El O
demandante O
alegaba O
que O
la O
ocupación O
turca O
de O
la O
parte O
norte O
de O
Chipre O
le O
había O
impedido O
acceder O
a O
su O
domicilio O
y O
a O
sus O
propiedades O
. O

La O
demanda O
fue O
transmitida O
al O
Tribunal O
el O
1 B-DATETIME
de I-DATETIME
noviembre I-DATETIME
de I-DATETIME
1998 I-DATETIME
, O
cuando O
entró O
en O
vigor O
el O
Protocolo O
no O
11 O
del O
Convenio O
( O
artículo O
5 O
§ O
2 O
del O
Protocolo O
no O
11 O
) O
. O

Mediante O
decisión O
de O
8 B-DATETIME
de I-DATETIME
junio I-DATETIME
de I-DATETIME
1999 I-DATETIME
, O
el O
Tribunal O
declaró O
la O
solicitud O
admisible O
. O

El O
demandante O
y O
el O
Gobierno O
presentaron O
sendas O
observaciones O
sobre O
el O
fondo O
( O
artículo O
59 O
§ O
1 O
) O
. O

Además O
, O
se O
recibieron O
observaciones O
de O
terceros O
por O
parte O
del O
Gobierno O
de O
Chipre O
, O
que O
había O
ejercido O
su O
derecho O
a O
intervenir O
( O
artículo O
36 O
§ O
1 O
del O
Convenio O
y O
regla O
44 O
§ O
1 O
( O
b O
) O
) O
. O

LOS O
HECHOS O

El O
demandante O
nació O
en O
1955 B-DATETIME
y O
vive O
en O
Nicosia B-LOC
. O

El O
demandante O
afirmó O
que O
hasta O
julio B-DATETIME
de I-DATETIME
1974 I-DATETIME
vivía O
con O
su O
familia O
en O
una O
casa O
que O
pertenecía O
a O
sus O
padres O
en O
Lapithos B-LOC
, O
un O
pueblo O
del O
distrito B-LOC
de I-LOC
Kyrenia I-LOC
. O

En O
julio B-DATETIME
de I-DATETIME
1974 I-DATETIME
, O
ante O
el O
avance O
del O
ejército O
turco O
, O
el O
demandante O
y O
su O
familia O
se O
vieron O
obligados O
a O
abandonar O
Lapithos B-LOC
. O

Desde O
entonces O
, O
no O
han O
podido O
regresar O
a O
la O
casa O
de O
los O
padres O
del O
demandante O
. O

El O
20 B-DATETIME
de I-DATETIME
abril I-DATETIME
de I-DATETIME
1990 I-DATETIME
, O
los O
padres O
del O
demandante O
donaron O
la O
mitad O
de O
su O
casa O
al O
demandante O
. O

También O
le O
donaron O
la O
mitad O
de O
otras O
tres O
casas O
, O
dos O
tiendas O
y O
varios O
terrenos O
e O
instalaciones O
de O
agua O
en O
Lapithos B-LOC
. O

La O
mitad O
restante O
de O
las O
propiedades O
mencionadas O
fue O
transferida O
a O
la O
hermana O
del O
demandante O
. O

Las O
transmisiones O
en O
cuestión O
se O
inscribieron O
en O
el O
Registro O
de O
la O
Propiedad O
de O
la O
República O
de O
Chipre O
. O

La O
demandante O
presentó O
las O
correspondientes O
declaraciones O
de O
propiedad O
expedidas O
por O
la O
República O
de O
Chipre O
. O

Según O
estos O
documentos O
, O
las O
propiedades O
de O
la O
demandante O
podían O
describirse O
del O
siguiente O
modo O
( O
a O
) O
parcela B-MISC
no I-MISC
288 I-MISC
/ I-MISC
3 I-MISC
, I-MISC
hoja I-MISC
/ I-MISC
plano I-MISC
11 I-MISC
/ I-MISC
14 I-MISC
E I-MISC
. I-MISC
1 I-MISC
, I-MISC
parcela I-MISC
de I-MISC
terreno I-MISC
- I-MISC
olivar I-MISC
, I-MISC
superficie I-MISC
2 I-MISC
. I-MISC
282 I-MISC
m2 I-MISC
; O
( O
b O
) O
parcelas B-MISC
no I-MISC
511 I-MISC
y I-MISC
513 I-MISC
, I-MISC
hoja I-MISC
/ I-MISC
plano I-MISC
11 I-MISC
/ I-MISC
14E I-MISC
. I-MISC
2 I-MISC
, I-MISC
parcelas I-MISC
de I-MISC
terreno I-MISC
, I-MISC
superficie I-MISC
: I-MISC
3 I-MISC
. I-MISC
862 I-MISC
m2 I-MISC
y I-MISC
3 I-MISC
. I-MISC
405 I-MISC
m2 I-MISC
, I-MISC
respectivamente I-MISC
; O
c O
) O
parcelas B-MISC
n I-MISC
. I-MISC
o I-MISC
19 I-MISC
, I-MISC
20 I-MISC
, I-MISC
28 I-MISC
y I-MISC
29 I-MISC
, I-MISC
hoja I-MISC
/ I-MISC
plano I-MISC
11 I-MISC
/ I-MISC
15W I-MISC
. I-MISC
1 I-MISC
, I-MISC
parcelas I-MISC
, I-MISC
superficie I-MISC
: I-MISC
1 I-MISC
. I-MISC
053 I-MISC
m2 I-MISC
, I-MISC
1 I-MISC
. I-MISC
024 I-MISC
m2 I-MISC
, I-MISC
1 I-MISC
. I-MISC
769 I-MISC
m2 I-MISC
y I-MISC
1 I-MISC
. I-MISC
405 I-MISC
m2 I-MISC
, I-MISC
respectivamente I-MISC
; O
d O
) O
parcelas B-MISC
n I-MISC
. I-MISC
o I-MISC
98 I-MISC
y I-MISC
128 I-MISC
/ I-MISC
1 I-MISC
, I-MISC
hoja I-MISC
/ I-MISC
plano I-MISC
11 I-MISC
/ I-MISC
15W I-MISC
. I-MISC
2 I-MISC
, I-MISC
plantaciones I-MISC
de I-MISC
limones I-MISC
, I-MISC
superficie I-MISC
: I-MISC
5 I-MISC
. I-MISC
219 I-MISC
m2 I-MISC
y I-MISC
1 I-MISC
. I-MISC
469 I-MISC
m2 I-MISC
, I-MISC
respectivamente I-MISC
; O
e O
) O
parcela B-MISC
n I-MISC
. I-MISC
o I-MISC
296 I-MISC
, I-MISC
hoja I-MISC
/ I-MISC
plano I-MISC
11 I-MISC
/ I-MISC
15W I-MISC
. I-MISC
2 I-MISC
, I-MISC
plantación I-MISC
de I-MISC
limoneros I-MISC
con I-MISC
perforación I-MISC
, I-MISC
superficie I-MISC
: I-MISC
4 I-MISC
. I-MISC
877 I-MISC
m2 I-MISC
; O
( O
f O
) O
parcelas B-MISC
no I-MISC
22 I-MISC
, I-MISC
22 I-MISC
/ I-MISC
1 I-MISC
, I-MISC
22 I-MISC
/ I-MISC
2 I-MISC
, I-MISC
22 I-MISC
/ I-MISC
3 I-MISC
y I-MISC
22 I-MISC
/ I-MISC
4 I-MISC
, I-MISC
hoja I-MISC
/ I-MISC
plano I-MISC
11 I-MISC
/ I-MISC
15W I-MISC
. I-MISC
2 I-MISC
y I-MISC
E I-MISC
. I-MISC
2 I-MISC
, I-MISC
plantación I-MISC
de I-MISC
limoneros I-MISC
con I-MISC
dos I-MISC
pozos I-MISC
y I-MISC
una I-MISC
residencia I-MISC
de I-MISC
planta I-MISC
baja I-MISC
, I-MISC
superficie I-MISC
: I-MISC
7 I-MISC
. I-MISC
032 I-MISC
m2 I-MISC
; O
g O
) O
parcela B-MISC
n I-MISC
. I-MISC
o I-MISC
42 I-MISC
, I-MISC
hoja I-MISC
/ I-MISC
plano I-MISC
11 I-MISC
/ I-MISC
15W I-MISC
. I-MISC
2 I-MISC
. I-MISC
E I-MISC
( I-MISC
n I-MISC
. I-MISC
o I-MISC
2 I-MISC
) I-MISC
, I-MISC
plantación I-MISC
de I-MISC
limones I-MISC
, I-MISC
superficie I-MISC
: I-MISC
1 I-MISC
. I-MISC
018 I-MISC
m2 I-MISC
; O
h O
) O
parcela B-MISC
n I-MISC
. I-MISC
o I-MISC
104 I-MISC
, I-MISC
hoja I-MISC
/ I-MISC
plano I-MISC
11 I-MISC
/ I-MISC
15W I-MISC
. I-MISC
2 I-MISC
. I-MISC
E I-MISC
( I-MISC
n I-MISC
. I-MISC
o I-MISC
2 I-MISC
) I-MISC
, I-MISC
depósito I-MISC
de I-MISC
una I-MISC
superficie I-MISC
de I-MISC
37 I-MISC
m2 I-MISC
con I-MISC
un I-MISC
manantial I-MISC
de I-MISC
agua I-MISC
dulce I-MISC
; O
i O
) O
parcelas B-MISC
n I-MISC
. I-MISC
o I-MISC
60 I-MISC
/ I-MISC
1 I-MISC
/ I-MISC
2 I-MISC
, I-MISC
63 I-MISC
/ I-MISC
1 I-MISC
y I-MISC
63 I-MISC
/ I-MISC
3 I-MISC
, I-MISC
hoja I-MISC
/ I-MISC
plano I-MISC
11 I-MISC
. I-MISC
23E I-MISC
. I-MISC
1 I-MISC
, I-MISC
W I-MISC
( I-MISC
n I-MISC
. I-MISC
o I-MISC
1 I-MISC
) I-MISC
, I-MISC
plantación I-MISC
de I-MISC
limoneros I-MISC
( I-MISC
superficie I-MISC
: I-MISC
2 I-MISC
. I-MISC
358 I-MISC
m2 I-MISC
) I-MISC
con I-MISC
un I-MISC
pozo I-MISC
de I-MISC
sondeo I-MISC
y I-MISC
un I-MISC
depósito I-MISC
( I-MISC
superficie I-MISC
: I-MISC
84 I-MISC
m2 I-MISC
) I-MISC
; O
en O
esta O
propiedad O
se O
habían O
construido O
: O
una O
residencia O
de O
planta O
baja O
de O
una O
superficie O
de O
152 B-QUANTITY
, I-QUANTITY
25 I-QUANTITY
m2 I-QUANTITY
; O
dos O
tiendas O
de O
una O
superficie O
de O
56 B-QUANTITY
m2 I-QUANTITY
; O
dos O
casas O
adosadas O
de O
planta O
baja O
de O
una O
superficie O
de O
152 B-QUANTITY
, I-QUANTITY
25 I-QUANTITY
m2 I-QUANTITY
; O
una O
tienda O
de O
una O
superficie O
de O
56 B-QUANTITY
m2 I-QUANTITY
; O
una O
tienda O
de O
una O
superficie O
de O
56 B-QUANTITY
m2 I-QUANTITY
; O
una O
tienda O
de O
una O
superficie O
de O
56 B-QUANTITY
m2 I-QUANTITY
; O
una O
tienda O
de O
una O
superficie O
de O
56 B-QUANTITY
m2 I-QUANTITY
; O
una O
tienda O
de O
una O
superficie O
de O
56 B-QUANTITY
m2 I-QUANTITY
. O
m O
; O
dos O
viviendas O
adosadas O
de O
planta O
baja O
( O
superficies O
: O
152 B-QUANTITY
, I-QUANTITY
25 I-QUANTITY
mq I-QUANTITY
y O
63 B-QUANTITY
mq I-QUANTITY
respectivamente O
) O
; O
una O
vivienda O
de O
219 B-QUANTITY
, I-QUANTITY
41 I-QUANTITY
mq I-QUANTITY
; O
j O
) O
parcelas B-QUANTITY
no I-QUANTITY
53 I-QUANTITY
, I-QUANTITY
773 I-QUANTITY
, I-QUANTITY
774 I-QUANTITY
, I-QUANTITY
775 I-QUANTITY
y I-QUANTITY
776 I-QUANTITY
, I-QUANTITY
hoja I-QUANTITY
/ I-QUANTITY
plano I-QUANTITY
11 I-QUANTITY
/ I-QUANTITY
23W I-QUANTITY
. I-QUANTITY
2 I-QUANTITY
, I-QUANTITY
E I-QUANTITY
. I-QUANTITY
1 I-QUANTITY
y I-QUANTITY
11 I-QUANTITY
/ I-QUANTITY
23W1E I-QUANTITY
( I-QUANTITY
no I-QUANTITY
2 I-QUANTITY
) I-QUANTITY
, O
derecho O
a O
utilizar O
un O
manantial O
de O
agua O
dulce O
. O

El O
demandante O
alegaba O
que O
la O
ocupación O
turca O
del O
norte O
de O
Chipre O
le O
había O
impedido O
utilizar O
y O
/ O
o O
disfrutar O
de O
sus O
propiedades O
. O

PROCEDIMIENTO O

El O
asunto O
tiene O
su O
origen O
en O
una O
demanda O
( O
no O
36619 B-CODE
/ I-CODE
03 I-CODE
) O
contra O
el O
Reino O
de O
Suecia O
presentada O
ante O
el O
Tribunal O
en O
