Price I-PER
, O
ont O
été O
poursuivis O
par O
" O
K B-PER
" O
, O
un O
ancien O
patient O
du O
Dr B-PER
Price I-PER
, O
pour O
des O
biens O
situés O
en O
Floride B-LOC
. O

L O
' O
assignation O
a O
été O
délivrée O
le B-DATE
12 I-DATE
février I-DATE
1986 I-DATE
. O

Avant O
que O
l O
' O
action O
ne O
soit O
jugée O
, O
le O
demandeur O
a O
été O
déclaré O
en O
faillite O
le B-DATE
9 I-DATE
août I-DATE
1989 I-DATE
et O
le O
syndic O
de O
faillite O
a O
poursuivi O
l O
' O
action O
. O

Le O
procès O
devait O
commencer O
devant O
la O
High O
Court O
en O
août B-DATE
1994 I-DATE
, O
mais O
il O
a O
été O
reporté O
à O
la B-DATE
fin I-DATE
du I-DATE
mois I-DATE
de O
septembre B-DATE
1994 I-DATE
parce O
que O
le O
juge O
n O
' O
était O
pas O
disponible O
pour O
la O
durée O
nécessaire O
à O
l O
' O
audience O
. O

Le B-DATE
quatrième I-DATE
jour I-DATE
du O
procès O
, O
alors O
que O
K B-PER
était O
soumis O
à O
un O
contre O
- O
interrogatoire O
, O
un O
ajournement O
a O
été O
accordé O
parce O
que O
K B-PER
prétendait O
ne O
pas O
se O
sentir O
bien O
. O

En O
l O
' O
occurrence O
, O
il O
s O
' O
est O
avéré O
qu O
' O
aucune O
justification O
médicale O
ne O
pouvait O
être O
donnée O
pour O
son O
absence O
prolongée O
, O
mais O
il O
est O
néanmoins O
resté O
absent O
pendant O
le O
reste O
du O
procès O
. O

En O
raison O
du O
retard O
causé O
par O
l O
' O
absence O
de O
K B-PER
, O
le O
procès O
n O
' O
a O
pas O
pu O
être O
conclu O
en O
septembre B-DATE
1994 I-DATE
et O
a O
dû O
être O
ajourné O
jusqu O
' O
en O
janvier B-DATE
1995 I-DATE
. O

Le O
jugement O
a O
été O
rendu O
le B-DATE
27 I-DATE
avril I-DATE
1995 I-DATE
. O

Le O
juge O
a O
accepté O
l O
' O
argument O
des O
requérants O
et O
de O
Mme B-PER
Price I-PER
selon O
lequel O
il O
était O
nécessaire O
de O
ne O
pas O
tenir O
compte O
du O
témoignage O
de O
K B-PER
en O
raison O
de O
son O
absence O
lors O
du O
contre O
- O
interrogatoire O
. O

Cependant O
, O
sur O
la O
base O
des O
preuves O
documentaires O
et O
de O
celles O
produites O
par O
les O
requérants O
et O
Mme B-PER
Price I-PER
, O
le O
juge O
a O
estimé O
que O
le O
transfert O
de O
la O
propriété O
en O
Floride B-LOC
devait O
être O
annulé O
au O
motif O
que O
les O
défendeurs O
n O
' O
avaient O
pas O
été O
en O
mesure O
de O
réfuter O
la O
présomption O
d O
' O
influence O
indue O
créée O
par O
l O
' O
écart O
entre O
le O
prix O
qu O
' O
ils O
avaient O
payé O
à O
K B-PER
pour O
la O
propriété O
et O
sa O
valeur O
au O
moment O
du O
transfert O
, O
ainsi O
que O
par O
la O
relation O
médecin O
- O
patient O
entre O
le O
Dr B-PER
Price I-PER
et O
K B-PER
. O

Le O
procès O
- O
verbal O
de O
l O
' O
ordonnance O
du O
juge O
n O
' O
a O
été O
préparé O
par O
les O
parties O
que O
le B-DATE
26 I-DATE
octobre I-DATE
1995 I-DATE
. O

Les O
requérants O
et O
Mme B-PER
Price I-PER
ont O
demandé O
à O
la O
Cour O
d O
' O
appel O
l O
' O
autorisation O
d O
' O
interjeter O
appel O
le B-DATE
1er I-DATE
novembre I-DATE
1995 I-DATE
. O

Les O
liasses O
d O
' O
appel O
ont O
été O
déposées O
le B-DATE
4 I-DATE
octobre I-DATE
1996 I-DATE
. O

Le B-DATE
15 I-DATE
janvier I-DATE
1997 I-DATE
, O
le O
recours O
a O
été O
mis O
au O
rôle O
et O
entendu O
les B-DATE
16 I-DATE
et I-DATE
17 I-DATE
avril I-DATE
1997 I-DATE
, O
date O
à O
laquelle O
la O
Cour O
d O
' O
appel O
a O
rendu O
un O
arrêt O
rejetant O
le O
recours O
. O

En O
ce O
qui O
concerne O
les O
sommes O
versées O
par O
le O
Dr B-PER
Price I-PER
pour O
la O
propriété O
, O
la O
Cour O
d O
' O
appel O
a O
confirmé O
la O
décision O
du O
juge O
de O
première O
instance O
selon O
laquelle O
la O
somme O
devait O
être O
remboursée O
, O
mais O
qu O
' O
aucun O
intérêt O
ne O
devait O
être O
payé O
sur O
cette O
somme O
. O

Le O
juge O
de O
première O
instance O
avait O
fondé O
sa O
décision O
sur O
le O
fait O
que O
le O
Dr B-PER
Price I-PER
" O
avait O
eu O
la O
possession O
des O
biens O
et O
perçu O
les O
loyers O
depuis O
la O
conclusion O
de O
la O
vente O
, O
sous O
réserve O
uniquement O
de O
l O
' O
accord O
permettant O
à O
[ O
K B-PER
] O
d O
' O
utiliser O
le O
numéro B-LOC
212 I-LOC
au O
cours O
des O
premiers O
mois O
" O
. O

Lord B-LEGAL_PROFESSIONAL
Justice I-LEGAL_PROFESSIONAL
Nourse I-LEGAL_PROFESSIONAL
considère O
qu O
' O
il O
s O
' O
agit O
là O
d O
' O
un O
" O
résultat O
approximatif O
" O
, O
mais O
qui O
" O
réduirait O
les O
possibilités O
de O
litiges O
ultérieurs O
entre O
les O
parties O
" O
. O

Le B-DATE
19 I-DATE
avril I-DATE
1997 I-DATE
, O
la O
Cour O
d O
' O
appel O
refusa O
aux O
requérants O
et O
à O
Mme B-PER
Price I-PER
l O
' O
autorisation O
de O
faire O
appel O
devant O
la O
Chambre B-ORG
des I-ORG
Lords I-ORG
. O

Le B-DATE
30 I-DATE
mars I-DATE
1998 I-DATE
, O
la O
Chambre B-ORG
des I-ORG
Lords I-ORG
a O
refusé O
aux O
requérants O
et O
à O
Mme B-PER
Price I-PER
l O
' O
autorisation O
de O
faire O
appel O
. O

PROCEDURE O

L O
' O
affaire O
a O
pour O
origine O
une O
requête O
( O
no O
42552 B-CODE
/ I-CODE
98 I-CODE
) O
contre O
la O
République B-LOC
de I-LOC
Turquie I-LOC
introduite O
auprès O
de O
la O
Commission O
européenne O
des O
droits O
de O
l O
' O
homme O
( O
" O
la O
Commission O
" O
) O
en O
vertu O
de O
l O
' O
ancien O
article O
25 O
de O
la O
Convention O
de O
sauvegarde O
des O
droits O
de O
l O
' O
homme O
et O
des O
libertés O
fondamentales O
( O
" O
la O
Convention O
" O
) O
par O
des O
ressortissants O
turcs B-NATIONALITY
, O
M B-PER
. I-PER
Mehmet I-PER
Bülent I-PER
Yılmaz I-PER
et O
M B-PER
. I-PER
Şahin I-PER
Yılmaz I-PER
( O
" O
les O
requérants O
" O
) O
, O
le B-DATE
20 I-DATE
mai I-DATE
1998 I-DATE
. O

Les O
requérants O
, O
qui O
avaient O
bénéficié O
de O
l O
' O
assistance O
judiciaire O
, O
étaient O
représentés O
par O
M B-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
H I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Ç I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Akbulut I-LEGAL_PROFESSIONAL
, O
avocat O
exerçant O
à O
Izmir B-LOC
. O

Le O
gouvernement O
turc B-NATIONALITY
( O
" O
le O
gouvernement O
" O
) O
n O
' O
a O
pas O
désigné O
d O
' O
agent O
aux O
fins O
de O
la O
procédure O
devant O
la O
Cour O
. O

Le B-DATE
21 I-DATE
mars I-DATE
2002 I-DATE
, O
la O
Cour O
a O
décidé O
de O
communiquer O
la O
requête O
au O
gouvernement O
. O

En O
vertu O
des O
dispositions O
de O
l O
' O
article O
29 O
§ O
3 O
de O
la O
Convention O
, O
elle O
a O
décidé O
d O
' O
examiner O
le O
bien O
- O
fondé O
de O
la O
requête O
en O
même O
temps O
que O
sa O
recevabilité O
. O

LES O
FAITS O

LES O
CIRCONSTANCES O
DE O
L O
' O
AFFAIRE O

Les O
requérants O
sont O
nés O
respectivement O
en O
1975 B-DATE
et O
1970 B-DATE
. O

Les B-DATE
19 I-DATE
et I-DATE
20 I-DATE
août I-DATE
1995 I-DATE
respectivement O
, O
les O
requérants O
furent O
placés O
en O
garde O
à O
vue O
par O
des O
policiers O
du O
département O
antiterroriste O
de O
la O
direction O
de O
la O
sécurité O
d O
' O
Aydın B-LOC
, O
qui O
les O
soupçonnaient O
d O
' O
appartenir O
à O
une O
organisation O
illégale O
, O
à O
savoir O
le O
DHKP B-ORG
/ I-ORG
C I-ORG
. O

Dans O
leurs O
déclarations O
à O
la O
police O
, O
les O
requérants O
acceptèrent O
les O
accusations O
portées O
contre O
eux O
. O

Le B-DATE
22 I-DATE
août I-DATE
1995 I-DATE
, O
les O
requérants O
furent O
traduits O
devant O
le O
juge O
d O
' O
instruction O
du O
tribunal O
de O
première O
instance O
d O
' O
Aydın B-LOC
, O
où O
ils O
répétèrent O
les O
déclarations O
qu O
' O
ils O
avaient O
faites O
à O
la O
police O
. O

Le O
juge O
d O
' O
instruction O
ordonna O
leur O
placement O
en O
détention O
provisoire O
. O

Par O
un O
acte O
d O
' O
accusation O
daté O
du O
6 B-DATE
septembre I-DATE
1995 I-DATE
, O
le O
procureur O
de O
la O
Cour O
de O
sûreté O
de O
l O
' O
Etat O
d O
' O
Izmir B-LOC
engagea O
des O
poursuites O
pénales O
contre O
les O
requérants O
. O

Il O
accusa O
le O
premier O
requérant O
d O
' O
être O
membre O
d O
' O
une O
bande O
armée O
en O
vertu O
de O
l O
' O
article O
168 O
§ O
2 O
du O
code O
pénal O
et O
le O
second O
requérant O
d O
' O
être O
complice O
d O
' O
une O
bande O
armée O
en O
vertu O
de O
l O
' O
article O
169 O
du O
code O
pénal O
. O

Lors O
des O
audiences O
devant O
la O
Cour O
de O
sûreté O
de O
l O
' O
Etat O
d O
' O
Izmir B-LOC
, O
les O
requérants O
nièrent O
les O
déclarations O
qu O
' O
ils O
ont O
faites O
à O
la O
police O
et O
au O
juge O
d O
' O
instruction O
. O

Le B-DATE
25 I-DATE
mars I-DATE
1997 I-DATE
, O
la O
Cour O
de O
sûreté O
de O
l O
' O
Etat O
d O
' O
Izmir B-LOC
, O
composée O
de O
deux B-QUANTITY
juges O
civils O
et O
d O
' O
un O
juge O
militaire O
, O
déclara O
les O
requérants O
coupables O
des O
faits O
qui O
leur O
étaient O
reprochés O
et O
condamna O
le O
premier O
requérant O
à O
trois B-QUANTITY
ans O
et O
neuf B-QUANTITY
mois O
d O
' O
emprisonnement O
et O
le O
second O
requérant O
à O
douze B-QUANTITY
ans O
et O
six B-QUANTITY
mois O
d O
' O
emprisonnement O
. O

Ni O
les O
requérants O
ni O
leurs O
avocats O
n O
' O
étaient O
présents O
à O
cette O
dernière O
audience O
. O

Les O
requérants O
firent O
appel O
. O

Le B-DATE
12 I-DATE
novembre I-DATE
1997 I-DATE
, O
la O
Cour O
de O
cassation O
rejeta O
le O
recours O
des O
requérants O
, O
confirmant O
le O
raisonnement O
et O
l O
' O
appréciation O
des O
preuves O
de O
la O
Cour O
de O
sûreté O
de O
l O
' O
Etat O
d O
' O
Izmir B-LOC
. O

La O
décision O
, O
prononcée O
en O
l O
' O
absence O
des O
requérants O
et O
de O
leurs O
avocats O
, O
a O
été O
déposée O
au O
greffe O
de O
la O
Cour O
de O
sûreté O
de O
l O
' O
État O
d O
' O
Izmir B-LOC
le B-DATE
21 I-DATE
novembre I-DATE
1997 I-DATE
. O

PROCEDURE O

L O
' O
affaire O
a O
pour O
origine O
une O
requête O
( O
no O
5136 B-CODE
/ I-CODE
11 I-CODE
) O
contre O
la O
République B-LOC
de I-LOC
Pologne I-LOC
introduite O
devant O
la O
Cour O
en O
vertu O
de O
l O
' O
article O
34 O
de O
la O
Convention O
de O
sauvegarde O
des O
droits O
de O
l O
' O
homme O
et O
des O
libertés O
fondamentales O
( O
" O
la O
Convention O
" O
) O
par O
un O
ressortissant O
polonais B-NATIONALITY
, O
M B-PER
. I-PER
Kamil I-PER
Prus I-PER
( O
" O
le O
requérant O
" O
) O
, O
le B-DATE
6 I-DATE
décembre I-DATE
2010 I-DATE
. O

Le O
requérant O
, O
qui O
avait O
bénéficié O
de O
l O
' O
aide O
juridictionnelle O
, O
était O
représenté O
par O
M B-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
S I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Kotuła I-LEGAL_PROFESSIONAL
, O
avocat O
exerçant O
à O
Lublin B-LOC
. O

Le O
gouvernement O
polonais B-NATIONALITY
( O
" O
le O
gouvernement O
" O
) O
était O
représenté O
par O
son O
agent O
, O
Mme B-LEGAL_PROFESSIONAL
J I-LEGAL_PROFESSIONAL
. I-LEGAL_PROFESSIONAL
Chrzanowska I-LEGAL_PROFESSIONAL
, O
du O
ministère O
des O
Affaires O
étrangères O
. O

Le O
requérant O
allègue O
notamment O
une O
violation O
de O
l O
' O
article O
3 O
de O
la O
Convention O
en O
raison O
de O
l O
' O
imposition O
à O
son O
égard O
du O
régime O
dit O
des O
" O
détenus O
dangereux O
" O
. O

Le B-DATE
7 I-DATE
juillet I-DATE
2014 I-DATE
, O
la O
requête O
a O
été O
communiquée O
au O
Gouvernement O
. O

LES O
FAITS O

CIRCONSTANCES O
DE O
L O
' O
AFFAIRE O

Le O
requérant O
est O
né O
en O
1987 B-DATE
et O
est O
détenu O
à O
Lublin B-LOC
. O

A O
. O
La O
procédure O
pénale O
contre O
le O
requérant O

Le B-DATE
1er I-DATE
décembre I-DATE
2005 I-DATE
, O
le O
requérant O
fut O
arrêté O
et O
placé O
en O
détention O
provisoire O
. O

En O
2006 B-DATE
, O
il O
fut O
reconnu O
coupable O
de O
trois B-QUANTITY
chefs O
d O
' O
accusation O
de O
coups O
et O
blessures O
et O
de O
vol O
qualifié O
et O
fut O
condamné O
à O
des O
peines O
d O
' O
emprisonnement O
allant O
de O
deux B-QUANTITY
à O
quatre B-QUANTITY
ans O
. O

Le B-DATE
28 I-DATE
novembre I-DATE
2006 I-DATE
, O
le O
tribunal O
régional O
de O
Lublin B-LOC
lui O
infligea O
une O
peine O
cumulée O
pour O
quatre B-QUANTITY
condamnations O
pénales O
. O

B O
. O
Imposition O
du O
régime O
dit O
de O
" O
détenu O
dangereux O

Le B-DATE
5 I-DATE
novembre I-DATE
2010 I-DATE
, O
la O
commission O
pénitentiaire O
de O
la O
prison O
d O
' O
Opole B-LOC
Lubelskie I-LOC
imposa O
au O
requérant O
le O
régime O
dit O
de O
" O
détenu O
dangereux O
" O
. O

La O
commission O
a O
estimé O
que O
le O
requérant O
avait O
été O
le O
meneur O
ou O
un O
participant O
actif O
d O
' O
une O
manifestation O
collective O
planifiée O
dans O
la O
prison O
d O
' O
Opole B-LOC
Lubelskie I-LOC
( O
article O
88a O
§ O
2 O
( O
2a O
) O
du O
code O
d O
' O
exécution O
des O
peines O
pénales O
) O
, O
les O
détenus O
ayant O
refusé O
d O
' O
accepter O
la O
nourriture O
fournie O
par O
les O
autorités O
pénitentiaires O
. O

Les O
autorités O
ont O
appris O
que O
les O
détenus O
prévoyaient O
une O
autre O
manifestation O
collective O
pour O
le B-DATE
11 I-DATE
novembre I-DATE
2010 I-DATE
. O

La O
commission O
a O
également O
considéré O
que O
le O
requérant O
était O
particulièrement O
dépravé O
. O

Le B-DATE
18 I-DATE
janvier I-DATE
2011 I-DATE
, O
la O
commission O
pénitentiaire O
de O
la O
prison O
d O
' O
Opole B-LOC
Lubelskie I-LOC
rejeta O
un O
recours O
formé O
par O
le O
requérant O
et O
rejeta O
sa O
demande O
d O
' O
autorisation O
d O
' O
examiner O
le O
recours O
en O
dehors O
du O
délai O
légal O
. O

Par O
la O
suite O
, O
le O
requérant O
fut O
transféré O
à O
la O
maison O
d O
' O
arrêt O
de O
Lublin B-LOC
. O

Le B-DATE
3 I-DATE
février I-DATE
2011 I-DATE
, O
la O
commission O
pénitentiaire O
du O
centre O
de O
détention O
provisoire O
de O
Lublin B-LOC
a O
réexaminé O
et O
confirmé O
la O
décision O
d O
' O
appliquer O
le O
régime O
au O
requérant O
, O
considérant O
qu O
' O
il O
représentait O
une O
menace O
grave O
pour O
la O
sécurité O
du O
centre O
de O
détention O
. O

Le O
requérant O
a O
fait O
appel O
. O

Le B-DATE
4 I-DATE
avril I-DATE
2011 I-DATE
, O
le O
tribunal O
régional O
de O
Lublin B-LOC
a O
rejeté O
l O
' O
appel O
. O

Le O
tribunal O
s O
' O
est O
référé O
aux O
motifs O
de O
la O
décision O
du O
5 B-DATE
novembre I-DATE
2010 I-DATE
, O
estimant O
que O
la O
décision O
était O
légale O
et O
justifiée O
. O

Le B-DATE
3 I-DATE
mars I-DATE
2011 I-DATE
, O
le O
requérant O
a O
déposé O
une O
plainte O
auprès O
de O
l O
' O
inspection O
régionale O
des O
prisons O
de O
Lublin B-LOC
. O

Il O
se O
plaignait O
d O
' O
avoir O
des O
difficultés O
à O
accéder O
aux O
activités O
éducatives O
de O
la O
maison O
d O
' O
arrêt O
de O
Lublin B-LOC
. O

Les O
autorités O
ont O
rejeté O
la O
plainte O
, O
estimant O
que O
des O
activités O
éducatives O
n O
' O
étaient O
pas O
organisées O
pour O
les O
détenus O
dangereux O
. O

À O
une O
date O
non O
précisée O
en O
2011 B-DATE
, O
le O
requérant O
a O
informé O
la O
police O
de O
sa O
classification O
prétendument O
illégale O
en O
tant O
que O
" O
détenu O
dangereux O
" O
le B-DATE
5 I-DATE
novembre I-DATE
2010 I-DATE
. O

Il O
a O
affirmé O
que O
les O
autorités O
de O
la O
prison O
d O
' O
Opole B-LOC
Lubelskie I-LOC
avaient O
outrepassé O
leurs O
pouvoirs O
en O
lui O
imposant O
ce O
régime O
. O

Le B-DATE
29 I-DATE
avril I-DATE
2011 I-DATE
, O
le O
procureur O
du O
district O
d O
' O
Opole B-LOC
Lubelskie I-LOC
a O
refusé O
d O
' O
ouvrir O
une O
enquête O
sur O
cette O
affaire O
, O
estimant O
qu O
' O
aucune O
infraction O
n O
' O
avait O
été O
commise O
. O

Le B-DATE
28 I-DATE
avril I-DATE
2011 I-DATE
, O
la O
commission O
pénitentiaire O
de O
la O
maison O
d O
' O
arrêt O
de O
Lublin B-LOC
a O
annulé O
sa O
décision O
de O
classer O
le O
requérant O
comme O
" O
détenu O
dangereux O
" O
. O

Elle O
a O
considéré O
que O
le O
comportement O
du O
requérant O
s O
' O
était O
amélioré O
et O
qu O
' O
il O
ne O
représentait O
plus O
une O
menace O
pour O
la O
sécurité O
de O
la O
maison O
d O
' O
arrêt O
. O

PROCEDURE O

A O
l O
' O
origine O
de O
l O
